# BEGIN PLOT
LegendOnly=//home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.05_beta_2_alpha_2 //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as015015-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.05_beta_2_alpha_2 //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/as013650-gluon-robustness.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.05_beta_2_alpha_2
DrawOnly=//home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.05_beta_2_alpha_2 //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as015015-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.05_beta_2_alpha_2 //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/as013650-gluon-robustness.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.05_beta_2_alpha_2
Title=Angularity, $\alpha$ = 2 $z_{cut}$ = 0.05 $\beta$ = 2
RatioPlot=1
LogX=0
LogY=0
RatioPlotYLabel=Ratio
RatioPlotReference=//home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.05_beta_2_alpha_2
XLabel=$e_\alpha$
YLabel=$1/\sigma \text{d}\sigma/\text{d}e_\alpha$
Legend=1
# END PLOT

# BEGIN HISTO1D //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.05_beta_2_alpha_2
LineColor=red
LineStyle=solid
NormalizeToSum=1
Path=//home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.05_beta_2_alpha_2
ScaledBy=1.0
Title=gluon-as013650-as012285-parton
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	1.373555e-05	6.152065e-05	6.152065e-05
2.000000e-01	3.000000e-01	1.288588e-04	1.631963e-04	1.631963e-04
3.000000e-01	4.000000e-01	9.226600e-09	1.618162e-06	1.618162e-06
4.000000e-01	5.000000e-01	1.549816e-04	2.039215e-04	2.039215e-04
5.000000e-01	6.000000e-01	3.243508e-05	9.566328e-05	9.566328e-05
6.000000e-01	7.000000e-01	3.875787e-05	1.047123e-04	1.047123e-04
7.000000e-01	8.000000e-01	6.365588e-04	4.191357e-04	4.191357e-04
8.000000e-01	9.000000e-01	3.099535e-04	2.953385e-04	2.953385e-04
9.000000e-01	1.000000e+00	1.971917e-04	2.361072e-04	2.361072e-04
1.000000e+00	1.100000e+00	3.102135e-04	2.959861e-04	2.959861e-04
1.100000e+00	1.200000e+00	4.474560e-04	3.554032e-04	3.554032e-04
1.200000e+00	1.300000e+00	1.425740e-05	6.360500e-05	6.360500e-05
1.300000e+00	1.400000e+00	3.037192e-05	9.282889e-05	9.282889e-05
1.400000e+00	1.500000e+00	4.263999e-04	3.472897e-04	3.472897e-04
1.500000e+00	1.600000e+00	5.095592e-04	3.796241e-04	3.796241e-04
1.600000e+00	1.700000e+00	6.281273e-04	4.213817e-04	4.213817e-04
1.700000e+00	1.800000e+00	1.155177e-03	5.706405e-04	5.706405e-04
1.800000e+00	1.900000e+00	9.716558e-04	5.237896e-04	5.237896e-04
1.900000e+00	2.000000e+00	6.064473e-04	4.142735e-04	4.142735e-04
2.000000e+00	2.100000e+00	8.714674e-04	4.963464e-04	4.963464e-04
2.100000e+00	2.200000e+00	3.189238e-04	3.006455e-04	3.006455e-04
2.200000e+00	2.300000e+00	1.454295e-03	6.406140e-04	6.406140e-04
2.300000e+00	2.400000e+00	2.147484e-04	2.467673e-04	2.467673e-04
2.400000e+00	2.500000e+00	3.543422e-04	3.169091e-04	3.169091e-04
2.500000e+00	2.600000e+00	1.010091e-03	5.344441e-04	5.344441e-04
2.600000e+00	2.700000e+00	1.445156e-03	6.388322e-04	6.388322e-04
2.700000e+00	2.800000e+00	3.191280e-04	3.007869e-04	3.007869e-04
2.800000e+00	2.900000e+00	1.507580e-04	2.067943e-04	2.067943e-04
