# BEGIN PLOT
LegendOnly=//home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.2_beta_1_alpha_2 //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as015015-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.2_beta_1_alpha_2 //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/as013650-gluon-robustness.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.2_beta_1_alpha_2
DrawOnly=//home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.2_beta_1_alpha_2 //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as015015-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.2_beta_1_alpha_2 //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/as013650-gluon-robustness.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.2_beta_1_alpha_2
Title=Angularity, $\alpha$ = 2 $z_{cut}$ = 0.2 $\beta$ = 1
RatioPlot=1
LogX=0
LogY=0
RatioPlotYLabel=Ratio
RatioPlotReference=//home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.2_beta_1_alpha_2
XLabel=$e_\alpha$
YLabel=$1/\sigma \text{d}\sigma/\text{d}e_\alpha$
Legend=1
# END PLOT

# BEGIN HISTO1D //home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.2_beta_1_alpha_2
LineColor=red
LineStyle=solid
NormalizeToSum=1
Path=//home/frederic/Work/Software/LesHouches2017/lh2017-alphas/pythia-alphas/robustness/gluon-as013650-as012285-parton.yoda/MC_LHJSS_Zjet/log_Angularity_zcut_0.2_beta_1_alpha_2
ScaledBy=1.0
Title=gluon-as013650-as012285-parton
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	1.373555e-05	6.152065e-05	6.152065e-05
2.000000e-01	3.000000e-01	1.288588e-04	1.631963e-04	1.631963e-04
3.000000e-01	4.000000e-01	6.923411e-06	4.417880e-05	4.417880e-05
4.000000e-01	5.000000e-01	1.230735e-04	1.826539e-04	1.826539e-04
5.000000e-01	6.000000e-01	2.292632e-05	8.048105e-05	8.048105e-05
6.000000e-01	7.000000e-01	6.106091e-05	1.313015e-04	1.313015e-04
7.000000e-01	8.000000e-01	6.467970e-04	4.222953e-04	4.222953e-04
8.000000e-01	9.000000e-01	2.471006e-04	2.638947e-04	2.638947e-04
9.000000e-01	1.000000e+00	2.634335e-04	2.726837e-04	2.726837e-04
1.000000e+00	1.100000e+00	2.376381e-04	2.591786e-04	2.591786e-04
1.100000e+00	1.200000e+00	2.255687e-04	2.526547e-04	2.526547e-04
1.200000e+00	1.300000e+00	1.923904e-05	7.388372e-05	7.388372e-05
1.300000e+00	1.400000e+00	4.250390e-05	1.098065e-04	1.098065e-04
1.400000e+00	1.500000e+00	2.808275e-04	2.819586e-04	2.819586e-04
1.500000e+00	1.600000e+00	2.015778e-04	2.389944e-04	2.389944e-04
1.600000e+00	1.700000e+00	3.364887e-04	3.086186e-04	3.086186e-04
1.700000e+00	1.800000e+00	8.390872e-04	4.864351e-04	4.864351e-04
1.800000e+00	1.900000e+00	3.681029e-04	3.227895e-04	3.227895e-04
1.900000e+00	2.000000e+00	6.541783e-04	4.299394e-04	4.299394e-04
2.000000e+00	2.100000e+00	7.365567e-04	4.560744e-04	4.560744e-04
2.100000e+00	2.200000e+00	2.335274e-05	8.140290e-05	8.140290e-05
2.200000e+00	2.300000e+00	4.406152e-04	3.531509e-04	3.531509e-04
2.300000e+00	2.400000e+00	1.268513e-04	1.896630e-04	1.896630e-04
2.400000e+00	2.500000e+00	6.138508e-04	4.166179e-04	4.166179e-04
2.500000e+00	2.600000e+00	1.040665e-03	5.418168e-04	5.418168e-04
2.600000e+00	2.700000e+00	4.004010e-04	3.367070e-04	3.367070e-04
2.700000e+00	2.800000e+00	7.544572e-04	4.617809e-04	4.617809e-04
2.800000e+00	2.900000e+00	5.420170e-04	3.916183e-04	3.916183e-04
